  -0.1082904E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2197826E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2298271E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2481794E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2778741E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3248711E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4015628E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5373959E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00
  -0.8214778E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1701047E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1082904E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1920830E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1051305E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7855753E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6794368E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3248711E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00
  -0.4157982E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1401200E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4148686E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4192781E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5033882E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5381620E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6352726E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7714256E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.1089692E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2166473E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6961076E-04   -0.4726956E-04    0.0000000E+00    0.0000000E+00    0.1241948E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.6738862E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4658843E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3795496E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1772905E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.1082904E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2197826E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2298271E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2481794E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2778741E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3248711E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4015628E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5373959E-07    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.8214778E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1701047E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1082904E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1920830E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1051305E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7855753E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6794368E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3248711E-07    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.4157982E-04    0.0000000E+00    0.3399258E-02    0.0000000E+00    0.1401200E-04    0.0000000E+00   -0.6899023E-02    0.0000000E+00    0.4148686E-04    0.0000000E+00    0.7214323E-02    0.0000000E+00   -0.4192781E-04    0.0000000E+00   -0.7790406E-02    0.0000000E+00    0.5033882E-04    0.0000000E+00    0.8722528E-02    0.0000000E+00   -0.5381620E-04    0.0000000E+00   -0.1019777E-01    0.0000000E+00    0.6352726E-04    0.0000000E+00    0.1260514E-01    0.0000000E+00   -0.7714256E-04    0.0000000E+00   -0.1686897E-01
   0.0000000E+00    0.1089692E-03    0.0000000E+00    0.2578637E-01    0.0000000E+00   -0.2166473E-03    0.0000000E+00   -0.5339624E-01    0.1120204E-06    0.6961076E-04    0.0000000E+00   -0.3399258E-02    0.0000000E+00    0.1241948E-03    0.0000000E+00    0.6029526E-01    0.0000000E+00   -0.6738862E-04    0.0000000E+00   -0.3300069E-01    0.0000000E+00    0.4658843E-04    0.0000000E+00    0.2465938E-01    0.0000000E+00   -0.3795496E-04    0.0000000E+00   -0.2132767E-01    0.0000000E+00    0.1772905E-04    0.0000000E+00    0.1019777E-01
   0.0000000E+00    0.0000000E+00   -0.1082904E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2197826E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2298271E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2481794E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2778741E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3248711E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4015628E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5373959E-07    0.0000000E+00
   0.0000000E+00    0.0000000E+00   -0.8214778E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1701047E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1082904E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1920830E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1051305E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7855753E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6794368E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3248711E-07    0.0000000E+00
   0.0000000E+00    0.0000000E+00   -0.4157982E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1401200E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4148686E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4192781E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5033882E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5381620E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6352726E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7714256E-04    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.1089692E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2166473E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6961076E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1241948E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.6738862E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4658843E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3795496E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1772905E-04    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.3399258E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.6899023E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7214323E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7790406E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.8722528E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1019777E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1260514E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1686897E-01    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.2578637E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5339624E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3399258E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6029526E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3300069E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2465938E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2132767E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1019777E-01    0.0000000E+00    0.0000000E+00
   0.5471771E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1108872E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1154134E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1235749E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1364920E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1562375E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1867428E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2361014E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.3235234E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5072344E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1080006E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1106578E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1305788E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7473441E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5911067E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2760334E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.2045598E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.6022736E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2197490E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2202470E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2603737E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2726327E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3119465E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3565413E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00
  -0.4485271E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6363461E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1269585E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2392508E-04    0.2508313E-04    0.0000000E+00    0.0000000E+00    0.9533761E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5298135E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4013301E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1840616E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.5471771E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1108872E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1154134E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1235749E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1364920E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1562375E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1867428E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2361014E-07    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.3235234E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5072344E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1080006E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1106578E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1305788E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7473441E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5911067E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2760334E-07    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.2045598E-04    0.0000000E+00   -0.1717601E-02    0.0000000E+00   -0.6022736E-05    0.0000000E+00    0.3480773E-02    0.0000000E+00   -0.2197490E-04    0.0000000E+00   -0.3622852E-02    0.0000000E+00    0.2202470E-04    0.0000000E+00    0.3879046E-02    0.0000000E+00   -0.2603737E-04    0.0000000E+00   -0.4284516E-02    0.0000000E+00    0.2726327E-04    0.0000000E+00    0.4904330E-02    0.0000000E+00   -0.3119465E-04    0.0000000E+00   -0.5861898E-02    0.0000000E+00    0.3565413E-04    0.0000000E+00    0.7411277E-02
   0.0000000E+00   -0.4485271E-04    0.0000000E+00   -0.1015547E-01    0.0000000E+00    0.6363461E-04    0.0000000E+00    0.1592220E-01    0.0000000E+00   -0.1269585E-03    0.0000000E+00   -0.3390162E-01   -0.3455401E-07    0.2392508E-04    0.0000000E+00   -0.3473575E-02    0.0000000E+00    0.9533761E-04    0.0000000E+00    0.4098899E-01    0.0000000E+00   -0.5298135E-04    0.0000000E+00   -0.2345930E-01    0.0000000E+00    0.4013301E-04    0.0000000E+00    0.1855497E-01    0.0000000E+00   -0.1840616E-04    0.0000000E+00   -0.8664751E-02
   0.0000000E+00    0.0000000E+00    0.5471771E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1108872E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1154134E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1235749E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1364920E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1562375E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1867428E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2361014E-07    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.3235234E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5072344E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1080006E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1106578E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1305788E-06    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7473441E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5911067E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2760334E-07    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.2045598E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.6022736E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2197490E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2202470E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2603737E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2726327E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3119465E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3565413E-04    0.0000000E+00
   0.0000000E+00    0.0000000E+00   -0.4485271E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6363461E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1269585E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2392508E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9533761E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5298135E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4013301E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1840616E-04    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.1717601E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3480773E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3622852E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3879046E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4284516E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4904330E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5861898E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7411277E-02    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.1015547E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1592220E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3390162E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3473575E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4098899E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2345930E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1855497E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.8664751E-02    0.0000000E+00    0.0000000E+00
  -0.2165658E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4384278E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4548704E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4842560E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5300841E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5985733E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7008218E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.8576941E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00
  -0.1112215E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1567085E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2535597E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5601278E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9173876E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7495973E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4632766E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2051341E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00
  -0.7929557E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2064155E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9004278E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.8978027E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1050501E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1086329E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1220392E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1350904E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.1610671E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2037527E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2990078E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.6107400E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4060665E-05   -0.1015919E-04    0.0000000E+00    0.0000000E+00    0.5899662E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3570325E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1559028E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.2165658E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4384278E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4548704E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4842560E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5300841E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5985733E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7008218E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.8576941E-08    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.1112215E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1567085E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2535597E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5601278E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9173876E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7495973E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4632766E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2051341E-07    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.7929557E-05    0.0000000E+00    0.6798051E-03    0.0000000E+00    0.2064155E-05    0.0000000E+00   -0.1376235E-02    0.0000000E+00    0.9004278E-05    0.0000000E+00    0.1427848E-02    0.0000000E+00   -0.8978027E-05    0.0000000E+00   -0.1520090E-02    0.0000000E+00    0.1050501E-04    0.0000000E+00    0.1663946E-02    0.0000000E+00   -0.1086329E-04    0.0000000E+00   -0.1878935E-02    0.0000000E+00    0.1220392E-04    0.0000000E+00    0.2199896E-02    0.0000000E+00   -0.1350904E-04    0.0000000E+00   -0.2692321E-02
   0.0000000E+00    0.1610671E-04    0.0000000E+00    0.3491268E-02    0.0000000E+00   -0.2037527E-04    0.0000000E+00   -0.4919116E-02    0.0000000E+00    0.2990078E-04    0.0000000E+00    0.7959297E-02    0.0000000E+00   -0.6107400E-04    0.0000000E+00   -0.1758254E-01    0.8535269E-08    0.4060665E-05    0.0000000E+00   -0.2879701E-02    0.0000000E+00    0.5899662E-04    0.0000000E+00    0.2353003E-01    0.0000000E+00   -0.3570325E-04    0.0000000E+00   -0.1454236E-01    0.0000000E+00    0.1559028E-04    0.0000000E+00    0.6439206E-02
   0.0000000E+00    0.0000000E+00   -0.2165658E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4384278E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4548704E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4842560E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5300841E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5985733E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7008218E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.8576941E-08    0.0000000E+00
   0.0000000E+00    0.0000000E+00   -0.1112215E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1567085E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2535597E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5601278E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9173876E-08    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7495973E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4632766E-07    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2051341E-07    0.0000000E+00
   0.0000000E+00    0.0000000E+00   -0.7929557E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2064155E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9004278E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.8978027E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1050501E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1086329E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1220392E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1350904E-04    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.1610671E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2037527E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2990078E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.6107400E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4060665E-05    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5899662E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3570325E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1559028E-04    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.6798051E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1376235E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1427848E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1520090E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1663946E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1878935E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2199896E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2692321E-02    0.0000000E+00    0.0000000E+00
